腰痛（月経痛）	月経過少
膝変形性関節症	変形性関節症
膝変形性関節症	変形性膝関節症
膝変形性関節症	変形性足関節症
入院【椎間板ヘルニアのため】	椎間板ヘルニア
入院【椎間板ヘルニアのため】	腰椎椎間板ヘルニア
入院【椎間板ヘルニアのため】	頚椎椎間板ヘルニア
ソケイヘルニア手術	ヘルニア修復
ソケイヘルニア手術	脊椎ヘルニア
ソケイヘルニア手術	腰ヘルニア
甲状腺病名不明、転移？	副甲状腺機能不全
甲状腺病名不明、転移？	甲状腺シンチグラフィ
甲状腺病名不明、転移？	甲状腺手術
多発脳梗塞	再発脳梗塞
多発脳梗塞	多発性脳梗塞
多発脳梗塞	小脳梗塞
ソケイヘルニア４１才（右）手術	ヘルニア修復
ソケイヘルニア４１才（右）手術	脊椎ヘルニア
ソケイヘルニア４１才（右）手術	腰ヘルニア
手指先がピリピリする	手足のピリピリ感
手指先がピリピリする	口周囲ピリピリ感
手指先がピリピリする	皮膚ピリピリ感
喉のじりじり感	喉のつまり感
喉のじりじり感	眼のそう痒感
喉のじりじり感	脚のしびれ感
萎縮【左眼、詳細不明】	心臓血管疾患、詳細不明
萎縮【左眼、詳細不明】	前腕熱傷、程度不明
萎縮【左眼、詳細不明】	足部熱傷、程度不明
後頸部のこり	大腿部の挫傷
後頸部のこり	後頭部痛
後頸部のこり	肩こり
左延髄脳梗塞後	塞栓性脳梗塞
左延髄脳梗塞後	小脳梗塞
左延髄脳梗塞後	心筋梗塞後
骨転移に伴う腰痛＋膝痛	注入に伴う反応
骨転移に伴う腰痛＋膝痛	注入に伴う症状
骨転移に伴う腰痛＋膝痛	骨転移
炎症マーカー高値	腫瘍マーカー上昇
炎症マーカー高値	アミラーゼ高値
炎症マーカー高値	クロール高値
尿道カテーテル	尿道カテーテル留置
尿道カテーテル	尿道カルンクル
尿道カテーテル	カテーテル破損
成人呼吸側迫症候群	成人呼吸窮迫症候群
成人呼吸側迫症候群	急性呼吸窮迫症候群
成人呼吸側迫症候群	シェーグレン症候群
亜有茎性ポリープ	結腸良性ポリープ
亜有茎性ポリープ	過形成性ポリープ
亜有茎性ポリープ	声帯ポリープ
麻薬による嘔吐症	処置による嘔吐
麻薬による嘔吐症	事故による外傷
麻薬による嘔吐症	処置による出血
シャント穿刺部痛【静脈穿刺部痛】	シャント機能不全
シャント穿刺部痛【静脈穿刺部痛】	シャント閉塞
シャント穿刺部痛【静脈穿刺部痛】	静脈穿刺部位出血
術後化学療法	動注化学療法
術後化学療法	化学療法
術後化学療法	術後鎮痛法
大腸癌（ＥＭＲ後）	大腸癌
大腸癌（ＥＭＲ後）	大腸ポリープ
大腸癌（ＥＭＲ後）	大腸手術
細菌性腸炎（O-157）	細菌性肺炎
細菌性腸炎（O-157）	細菌性腟炎
細菌性腸炎（O-157）	細菌性尿路感染
胃不快	胃不快感
胃不快	胃不調
胃不快	不安
心不全悪化、肝臓がん悪化	心不全増悪
心不全悪化、肝臓がん悪化	心不全
心不全悪化、肝臓がん悪化	心臓弁石灰化
脳梗塞（３０才台）	脳梗塞
脳梗塞（３０才台）	脳梗塞後遺症
脳梗塞（３０才台）	小脳梗塞
胃ポリープからの出血	胃ポリープ出血
胃ポリープからの出血	胃ポリープ切除
胃ポリープからの出血	腸管ポリープ出血
ＨＢＶ【Ｂ型肝炎感染】	慢性Ｂ型肝炎
ＨＢＶ【Ｂ型肝炎感染】	Ｂ型肝炎
ＨＢＶ【Ｂ型肝炎感染】	ＨＩＶ感染
ＡＳＯ（下肢動脈バイパス）	冠動脈バイパス
ＡＳＯ（下肢動脈バイパス）	腋窩大腿動脈バイパス
ＡＳＯ（下肢動脈バイパス）	膝窩脛骨動脈バイパス
右鼡径ヘルニア手術６才	右側鼡径ヘルニア
右鼡径ヘルニア手術６才	鼡径ヘルニア
右鼡径ヘルニア手術６才	両側鼡径ヘルニア
両側内頸動脈狭窄	両側腎動脈狭窄
両側内頸動脈狭窄	片側腎動脈狭窄
両側内頸動脈狭窄	冠動脈狭窄
シャント肢前腕腫脹【静脈穿刺部腫脹】	静脈穿刺部位腫脹
シャント肢前腕腫脹【静脈穿刺部腫脹】	静脈穿刺部位出血
シャント肢前腕腫脹【静脈穿刺部腫脹】	静脈穿刺部位発赤
手根管症候群（開放術）	手根管症候群
手根管症候群（開放術）	手根管減圧術
手根管症候群（開放術）	手足症候群
咽頭浮腫の可能性	咽頭浮腫
咽頭浮腫の可能性	下肢浮腫
咽頭浮腫の可能性	指の浮腫
好酸球高値	好中球数高値
好酸球高値	尿酸高値
好酸球高値	好酸球増加症
腹壁ヘルニア手術	腹壁ヘルニア
腹壁ヘルニア手術	ヘルニア修復
腹壁ヘルニア手術	脊椎ヘルニア
口唇異常感	下肢異常感
口唇異常感	口唇不快感
口唇異常感	異常感
心膜中皮腫	中皮腫
心膜中皮腫	心膜切除
心膜中皮腫	網膜下血腫
右大腿骨内顆特発性骨壊死	大腿骨頭虚血性壊死
右大腿骨内顆特発性骨壊死	大腿骨大転子骨折
右大腿骨内顆特発性骨壊死	大腿骨病的骨折
痙攣	痙攣
痙攣	指痙攣
痙攣	筋痙攣
つかれ気味	息切れ
つかれ気味	気胸
つかれ気味	苦味
爪周囲化膿症	皮膚角化症
爪周囲化膿症	腎周囲血腫
爪周囲化膿症	足底角化症
右心不全悪化	心不全
右心不全悪化	心不全増悪
右心不全悪化	不全麻痺
重症の水様性下痢	水性下痢
重症の水様性下痢	急性下痢
重症の水様性下痢	下痢
疾患名不明（入院日時のみ）	リウマチ（関節のみ）
疾患名不明（入院日時のみ）	原因不明の死亡
疾患名不明（入院日時のみ）	詳細不明の循環系の障害
軽症鬱病	手足口病
軽症鬱病	橋本病
軽症鬱病	糖尿病
左変形性肩関節症	変形性肩関節症
左変形性肩関節症	変形性膝関節症
左変形性肩関節症	変形性足関節症
右肺癌	肺癌
右肺癌	咽頭癌
右肺癌	皮膚癌
上行結腸からの出血	結腸出血
上行結腸からの出血	横行結腸癌
上行結腸からの出血	球結膜下出血
右眼異和感	下肢異常感
右眼異和感	右眼白内障
右眼異和感	異常感
原因不明のγＧＴ高値	原因不明の死亡
原因不明のγＧＴ高値	γＧＴ増加
原因不明のγＧＴ高値	詳細不明の発達遅延
左肩関節周囲炎	肩関節周囲炎
左肩関節周囲炎	関節周囲炎
左肩関節周囲炎	肩関節炎
肺腫瘍	肝腫瘍
肺腫瘍	肺疾患
肺腫瘍	肺腺癌
かもがやアレルギー	ラノリンアレルギー
かもがやアレルギー	化学物質アレルギー
かもがやアレルギー	豆類アレルギー
湿疹（足背部）	湿疹
湿疹（足背部）	湿疹性皮膚炎
湿疹（足背部）	背部痛
細胞診のための性器出血	性器出血
細胞診のための性器出血	外傷性出血
細胞診のための性器出血	外傷性脳出血
左下腿打撲	下腿潰瘍
左下腿打撲	下腿紅斑
左下腿打撲	左下腹部痛
胆石症の手術后	側弯症手術
胆石症の手術后	胆石症
胆石症の手術后	甲状腺手術
カゼ	宿便
カゼ	誤嚥
カゼ	顎痛
フォンタン術	ハンセン病
フォンタン術	甲状腺手術
フォンタン術	眼部手術
両上腕筋肉痛	上腕痛
両上腕筋肉痛	下肢筋肉痛
両上腕筋肉痛	全身性筋肉痛
動悸が激しい	動悸
動悸が激しい	動悸増悪
動悸が激しい	動脈瘤破裂
左大転子石灰沈着性滑膜炎	石灰沈着性関節周囲炎
左大転子石灰沈着性滑膜炎	石灰沈着症
左大転子石灰沈着性滑膜炎	腫瘍状石灰沈着症
老年期障害（更年期障害）	更年期障害
老年期障害（更年期障害）	更年期
老年期障害（更年期障害）	伝導障害
亜急性甲状腺	濾胞性甲状腺癌
亜急性甲状腺	急性咽頭炎
亜急性甲状腺	急性緑内障
頭頂部外傷	頭部挫傷
頭頂部外傷	頭部損傷
頭頂部外傷	頭部裂傷
背腰痛	背部痛
背腰痛	腰痛
背腰痛	癌疼痛
乳頭掻痒症	乳腺症
乳頭掻痒症	眼そう痒症
乳頭掻痒症	耳そう痒症
卵巣のう胞疑	卵巣嚢胞
卵巣のう胞疑	卵巣無形成
卵巣のう胞疑	卵巣癒着
ＡＮ【不明】	不明熱
ＡＮ【不明】	嚥下不能
ＡＮ【不明】	情動不安定
嚢胞性網膜浮腫	嚢胞様黄斑浮腫
嚢胞性網膜浮腫	心性浮腫
嚢胞性網膜浮腫	牽引性網膜剥離
多発リンパ節転移	リンパ節転移
多発リンパ節転移	リンパ節出血
多発リンパ節転移	リンパ節腫大
左大腿骨骨接	大腿骨骨折
左大腿骨骨接	大腿骨痛
左大腿骨骨接	肋骨骨折
膵ＩＰＭＣ	ＤＩＣ
膵ＩＰＭＣ	膵炎
膵ＩＰＭＣ	膵頭部癌
神経線維腫切除	甲状腺腫切除
神経線維腫切除	甲状腺腺腫切除
神経線維腫切除	線維腫症
腹腔鏡補助下Ｓ状結腸切除	Ｓ状結腸切除
腹腔鏡補助下Ｓ状結腸切除	右半結腸切除
腹腔鏡補助下Ｓ状結腸切除	横行結腸切除
低アルブミン血症の増悪	低アルブミン血症
低アルブミン血症の増悪	アルブミン低値
低アルブミン血症の増悪	アルブミン高値
悪性リンパ腫再発なし	悪性リンパ腫
悪性リンパ腫再発なし	骨悪性リンパ腫
悪性リンパ腫再発なし	急性リンパ性白血病
心連合弁膜症	心臓弁膜症
心連合弁膜症	水疱性角膜症
心連合弁膜症	疾患合併症
ＴＳＨ↑	ＴＳＨ増加
ＴＳＨ↑	ＴＳＨ減少
ＴＳＨ↑	ＧＶＨＤ
Ｐ－Ｑ延長	月経延長
Ｐ－Ｑ延長	止血延長
Ｐ－Ｑ延長	薬効延長
アルコール性肝疾患の悪化	アルコール性肝疾患
アルコール性肝疾患の悪化	アルコール性肝炎
アルコール性肝疾患の悪化	アルコール性肝障害
小学１年生時に病名不明だが、生死をさまよった	原因不明の死亡
小学１年生時に病名不明だが、生死をさまよった	手部の部位不明の熱傷、程度不明
小学１年生時に病名不明だが、生死をさまよった	詳細不明のメニエール病
硝子体注射前後の減菌	注射針の弯曲
硝子体注射前後の減菌	硝子体出血
硝子体注射前後の減菌	硝子体混濁
感冒（微熱、鼻汁、咽頭痛）【微熱】	咽頭灼熱感
感冒（微熱、鼻汁、咽頭痛）【微熱】	咽頭痛
感冒（微熱、鼻汁、咽頭痛）【微熱】	咽頭結膜熱
めまい発作	めまい増悪
めまい発作	めまい感
めまい発作	心臓発作
心房内血栓	心臓内血栓
心房内血栓	心房血栓症
心房内血栓	心房粗動
左肘皮膚炎	手皮膚炎
左肘皮膚炎	毛虫皮膚炎
左肘皮膚炎	眼瞼皮膚炎
足の痛み	手の痛み
足の痛み	足首の痛み
足の痛み	足の冷感
経皮的冠動脈形成術ステント留置	経皮的冠動脈形成
経皮的冠動脈形成術ステント留置	冠動脈ステント挿入
経皮的冠動脈形成術ステント留置	冠動脈ステント装着
食道裂肛ヘルニア	食道裂孔ヘルニア
食道裂肛ヘルニア	両側鼡径ヘルニア
食道裂肛ヘルニア	脊椎ヘルニア
右肺結核気胸療法後	凍結療法
右肺結核気胸療法後	結腸γ線療法
右肺結核気胸療法後	肺結核
扁桃腺切除	乳房切除
扁桃腺切除	心膜切除
扁桃腺切除	甲状腺腫切除
化膿性接触性皮膚炎【接触性皮膚炎】	化膿性皮膚炎
化膿性接触性皮膚炎【接触性皮膚炎】	接触皮膚炎
化膿性接触性皮膚炎【接触性皮膚炎】	皮脂欠乏性皮膚炎
子宮頚管細胞診疑陽性ＡＳＣ－ＵＳ	子宮頚管炎
子宮頚管細胞診疑陽性ＡＳＣ－ＵＳ	子宮頚管無力症
子宮頚管細胞診疑陽性ＡＳＣ－ＵＳ	子宮頚部スミア検査陽性
皮疹（額）	皮疹
皮疹（額）	汗疹
皮疹（額）	皮下血腫
効果が落ちた	ぼーっとした
効果が落ちた	歯の脱落
効果が落ちた	眉毛脱落
左アキレス腱痛み	アキレス腱痛
左アキレス腱痛み	アキレス腱修復
左アキレス腱痛み	アキレス腱延長
右坐骨神経痛	坐骨神経炎
右坐骨神経痛	骨神経痛
右坐骨神経痛	尺骨神経炎
右腎盂腫瘍	副腎腫瘤
右腎盂腫瘍	皮膚腫瘍
右腎盂腫瘍	腎盂炎
背部掻痒感	背部不快感
背部掻痒感	背部痛
背部掻痒感	胸部灼熱感
腎不全腎移植	腎不全
腎不全腎移植	腎不全増悪
腎不全腎移植	腎移植
腰部帯状疱疹	帯状疱疹
腰部帯状疱疹	眼帯状疱疹
腰部帯状疱疹	帯状感
脳出血（Ｈ２１．１．２）	脳出血
脳出血（Ｈ２１．１．２）	出血を伴う急性胃潰瘍
脳出血（Ｈ２１．１．２）	橋出血
糖尿病性腎症（疑い）	糖尿病性腎症
糖尿病性腎症（疑い）	糖尿病性白内障
糖尿病性腎症（疑い）	糖尿病性足部潰瘍
放射線治療後（胸骨）	放射線療法
放射線治療後（胸骨）	放射線性皮膚炎
放射線治療後（胸骨）	放射線性胃腸炎
突発性拡張型心筋症	拡張型心筋症
突発性拡張型心筋症	肥大型心筋症
突発性拡張型心筋症	労作性狭心症
尿着色	尿変色
尿着色	尿黒変
尿着色	歯牙着色
不安感の出現	不安感
不安感の出現	不安
不安感の出現	不安定狭心症
左足のシビレ	手足の冷感
左足のシビレ	足の冷感
左足のシビレ	足の潰瘍
胃平滑筋腫	平滑筋肉腫
胃平滑筋腫	子宮筋腫
胃平滑筋腫	胃黄色腫
病原死	即死
病原死	指壊死
病原死	骨壊死
右肘部皮下出血	皮下出血
右肘部皮下出血	くも膜下出血
右肘部皮下出血	吻合部出血
大動脈弁狭窄症（ＡＳ）	大動脈弁狭窄
大動脈弁狭窄症（ＡＳ）	大動脈弁上狭窄
大動脈弁狭窄症（ＡＳ）	大動脈狭窄
過敏性素因（青魚）	過敏性大腸
過敏性素因（青魚）	過敏性腸症候群
過敏性素因（青魚）	過敏性腸症候群増悪
乳房形成不全	乳房切除
乳房形成不全	乳房緊満
乳房形成不全	乳房腫大
非中枢神経系塞栓症（足趾）	中大脳動脈塞栓症
非中枢神経系塞栓症（足趾）	中枢神経障害性疼痛
非中枢神経系塞栓症（足趾）	慢性肺塞栓症
ＰＴＴＭ	陰性Ｔ波
ＰＴＴＭ	ＡＰＴＴ増加
ＰＴＴＭ	ＰＴＨ増加
複雑性膀胱炎	急性膀胱炎
複雑性膀胱炎	間質性膀胱炎
複雑性膀胱炎	膀胱炎
末期腎不全（腹膜透析導入）	末期腎不全
末期腎不全（腹膜透析導入）	末期心不全
末期腎不全（腹膜透析導入）	腹膜透析
副鼻腔炎、乳突蜂巣炎、脳血管奇形の疑い	脳血管奇形
副鼻腔炎、乳突蜂巣炎、脳血管奇形の疑い	副鼻腔炎
副鼻腔炎、乳突蜂巣炎、脳血管奇形の疑い	下肢蜂巣炎
手の震え	手の痙攣
手の震え	手の痛み
手の震え	手の骨折
脳出血（左後頭葉皮質下出血、脳室穿破	皮下出血
脳出血（左後頭葉皮質下出血、脳室穿破	皮下出血斑
脳出血（左後頭葉皮質下出血、脳室穿破	皮下血腫
緑の痰	緑内障
緑の痰	緑色尿
緑の痰	血痰
肝転移切除術	肝転移
肝転移切除術	肝部分切除
肝転移切除術	乳房切除
網膜が白っぽい	おこりっぽい
網膜が白っぽい	網膜蒼白
網膜が白っぽい	網膜下血腫
右中肘関節部の創部よりの出血	右膝関節滲出液
