洞機能不全症候群、ペースメーカー埋め込み後	洞不全症候群
洞機能不全症候群、ペースメーカー埋め込み後	心臓ペースメーカー挿入
胸内苦悶	胸内苦悶感
胸内苦悶	胸腔内出血
胸内苦悶	胸痛
両側腎硬化症	腎硬化症
両側腎硬化症	動脈硬化症
両側腎硬化症	頚動脈硬化症
同時性多発肝転移	肝転移
同時性多発肝転移	転移
同時性多発肝転移	結節性多発動脈炎
歯髄壊死	歯髄炎
歯髄壊死	骨壊死
歯髄壊死	指壊死
左腎癌（術後）	腎癌
左腎癌（術後）	術後痛
左腎癌（術後）	癌
大動脈縮窄症	大動脈狭窄
大動脈縮窄症	大動脈拡張症
大動脈縮窄症	大動脈硬化症
脳梗塞(心原性)	脳梗塞
脳梗塞(心原性)	塞栓性脳梗塞
脳梗塞(心原性)	心原性脳塞栓症
右下腿部筋肉内血腫	筋肉内血腫
右下腿部筋肉内血腫	筋肉内出血
右下腿部筋肉内血腫	血腫
硬膜下血	硬膜下血腫
硬膜下血	硬膜下出血
硬膜下血	慢性硬膜下血腫
肝癌ラジオ波凝固	肝癌
肝癌ラジオ波凝固	ラジオ波焼灼療法
肝癌ラジオ波凝固	マイクロ波凝固
浮腫（両下腿）	下腿浮腫
浮腫（両下腿）	浮腫
浮腫（両下腿）	下肢浮腫
S状結腸過形成ポリープ	Ｓ状結腸ポリープ
S状結腸過形成ポリープ	過形成性ポリープ
S状結腸過形成ポリープ	結腸ポリープ
眩暈症の悪化	状態悪化
眩暈症の悪化	腎機能悪化
眩暈症の悪化	認知症増悪
右手首関節炎	関節炎
右手首関節炎	手首関節骨折
右手首関節炎	膝関節炎
椎骨解離性脳動脈瘤	解離性大動脈瘤
椎骨解離性脳動脈瘤	脳動脈瘤
椎骨解離性脳動脈瘤	椎骨動脈解離
冠動脈形成術後（Ｈ１７．１／２２）	冠動脈形成
冠動脈形成術後（Ｈ１７．１／２２）	経皮的冠動脈形成
冠動脈形成術後（Ｈ１７．１／２２）	冠動脈炎
右上下肢の麻痺	上肢の単麻痺
右上下肢の麻痺	下肢麻痺
右上下肢の麻痺	麻痺
Ｈｂ低い	Ｈｂ減少
Ｈｂ低い	ＰＴＨ低値
Ｈｂ低い	鉄低値
頸部脂肪腫	脂肪腫
頸部脂肪腫	脂肪腫切除
頸部脂肪腫	脂肪肝
月経困難	月経困難症
月経困難	月経痛
月経困難	無月経
心筋梗塞後狭心症	心筋梗塞後
心筋梗塞後狭心症	心筋梗塞
心筋梗塞後狭心症	狭心症
皮疹（丘疹様）	皮疹
皮疹（丘疹様）	丘疹
皮疹（丘疹様）	外耳の湿疹（皮疹）
糸球体腎炎５才、３５才	慢性糸球体腎炎
糸球体腎炎５才、３５才	膜性糸球体腎炎
糸球体腎炎５才、３５才	腎炎
２０年前脳出血	脳出血
２０年前脳出血	小脳出血
２０年前脳出血	脳内出血
脳梗塞（２００４年）	脳梗塞
脳梗塞（２００４年）	脳梗塞後遺症
脳梗塞（２００４年）	脳幹梗塞
脳出血（右視床出血）	視床出血
脳出血（右視床出血）	脳出血
脳出血（右視床出血）	爪床出血
上気道出血	気道出血
上気道出血	食道出血
上気道出血	気管出血
右前腕打撲	前腕の挫傷
右前腕打撲	右膝痛
右前腕打撲	腕裂傷
両足趾色調不良	気分不良
両足趾色調不良	消化不良
両足趾色調不良	吸収不良
糖尿病の増悪	糖尿病増悪
糖尿病の増悪	糖尿病
糖尿病の増悪	うつ病の増悪
頭部打撲傷	頭部挫傷
頭部打撲傷	頭部損傷
頭部打撲傷	頭部裂傷
左ＲＣＣ術後【左腎細胞癌術後】	腎細胞癌
左ＲＣＣ術後【左腎細胞癌術後】	腎細胞癌第４期
左ＲＣＣ術後【左腎細胞癌術後】	肝細胞癌
挿入後出血	術後出血
挿入後出血	処置後出血
挿入後出血	性交後出血
左網膜中心静脈分枝閉塞症	網膜中心静脈閉塞
左網膜中心静脈分枝閉塞症	網膜静脈分枝閉塞
左網膜中心静脈分枝閉塞症	網膜動脈分枝閉塞
胃がん術後	胃手術
胃がん術後	術後痛
胃がん術後	胃瘻造設術
腸内細菌叢の異常	腸内細菌叢の乱れ
腸内細菌叢の異常	細菌叢異常症
腸内細菌叢の異常	直腸内異物
右中指末節骨骨折	中足骨骨折
右中指末節骨骨折	骨折
右中指末節骨骨折	手指の骨折
肺梗塞発症予防	血栓塞栓症予防
肺梗塞発症予防	予防
肺梗塞発症予防	肺塞栓症
第３腰椎圧迫骨折	腰椎圧迫骨折
第３腰椎圧迫骨折	第８胸椎圧迫骨折
第３腰椎圧迫骨折	胸椎圧迫骨折
骨折（左上腕）	骨折
骨折（左上腕）	上腕骨骨折
骨折（左上腕）	開放骨折－上腕骨
脂漏性ヒフ炎	脂漏性皮膚炎
脂漏性ヒフ炎	脂漏性湿疹
脂漏性ヒフ炎	頭部脂漏性皮膚炎
右乳癌	乳癌
右乳癌	乳腺癌
右乳癌	癌
ステロイド糖尿病	ステロイド誘発性糖尿病
ステロイド糖尿病	ステロイド乱用
ステロイド糖尿病	ステロイド療法
肝細胞癌（２００７年３月～）	肝細胞癌
肝細胞癌（２００７年３月～）	腎細胞癌
肝細胞癌（２００７年３月～）	再発肝細胞癌
右手首打撲	手首痛
右手首打撲	手首の損傷
右手首打撲	手首の痛み
食道粘膜下腫瘍	消化管粘膜下腫瘍
食道粘膜下腫瘍	食道潰瘍
食道粘膜下腫瘍	口腔粘膜血腫
異常細胞診	異常便
異常細胞診	異常感
異常細胞診	肝細胞癌
左精巣上体炎	精巣上体炎
左精巣上体炎	精巣上体手術
左精巣上体炎	卵巣炎
肋間肩胛上腕神経痛	肋間神経痛
肋間肩胛上腕神経痛	神経痛
肋間肩胛上腕神経痛	上腕痛
肝機能障	肝機能障害
肝機能障	腎機能障害
肝機能障	肝機能異常
右眼瞼の腫脹	眼瞼腫脹
右眼瞼の腫脹	眼瞼浮腫
右眼瞼の腫脹	腕の腫脹
右腋窩リンパ節腫大	腋窩リンパ節腫大
右腋窩リンパ節腫大	リンパ節腫大
右腋窩リンパ節腫大	リンパ節腫脹
白内障の進行（左眼）	白内障
白内障の進行（左眼）	左眼白内障
白内障の進行（左眼）	白内障手術
右上下肢脱力	下肢脱力
右上下肢脱力	上肢脱力
右上下肢脱力	右上肢痛
口腔内のあれ	口内のあれ
口腔内のあれ	口唇のあれ
口腔内のあれ	口腔内痛
右肩のいたみ	肩の挫傷
右肩のいたみ	手の痛み
右肩のいたみ	肩の脱臼
二次性副甲状腺機能亢進症	副甲状腺機能亢進症
二次性副甲状腺機能亢進症	続発性副甲状腺機能亢進症
二次性副甲状腺機能亢進症	甲状腺機能亢進症
卵巣腫大（右）	卵巣腫大
卵巣腫大（右）	卵巣腫瘤
卵巣腫大（右）	卵巣嚢腫
右中指粘液のう腫	指の浮腫
右中指粘液のう腫	心臓粘液腫
右中指粘液のう腫	指の腫脹
脾臓腫瘍	脾臓膿瘍
脾臓腫瘍	脾腫
脾臓腫瘍	肝腫瘍
左腸骨発赤（褥瘡）	褥瘡
左腸骨発赤（褥瘡）	発赤
左腸骨発赤（褥瘡）	不全片麻痺（左）
低拍出症候群	胸郭出口症候群
低拍出症候群	低髄液圧症候群
低拍出症候群	手足症候群
院内肺炎(HAP)	肺炎
院内肺炎(HAP)	口内炎
院内肺炎(HAP)	急性肺炎
尿道拡張ＮＯＳ	尿管拡張
尿道拡張ＮＯＳ	癌ＮＯＳ
尿道拡張ＮＯＳ	出血ＮＯＳ
大量化学療法	化学療法
大量化学療法	動注化学療法
大量化学療法	化学療法ＮＯＳ
生理が来なかった	生理痛
生理が来なかった	引っかき傷
生理が来なかった	ぼーっとした
感冒（咽頭痛、咳嗽、頭痛、関節痛、倦怠感、発熱）【関節痛】	倦怠感
感冒（咽頭痛、咳嗽、頭痛、関節痛、倦怠感、発熱）【関節痛】	咽頭痛
感冒（咽頭痛、咳嗽、頭痛、関節痛、倦怠感、発熱）【関節痛】	関節痛
両足にほてり	ほてり
両足にほてり	ほてり感
両足にほてり	顔面のほてり
労災右手圧挫創→欠損	挫創
労災右手圧挫創→欠損	手の挫傷
労災右手圧挫創→欠損	視野欠損
左眉部挫創	挫創
左眉部挫創	頭部挫傷
左眉部挫創	創部痛
ポリープ上病巣	ポリープ
ポリープ上病巣	ポリープ切除
ポリープ上病巣	胃ポリープ出血
右黄斑部色素変性症【網膜色素変性】	網膜色素変性
右黄斑部色素変性症【網膜色素変性】	網膜色素上皮変性
右黄斑部色素変性症【網膜色素変性】	黄斑部網膜厚測定
ＡＳＤ（心房中隔欠損）	心房中隔欠損症
ＡＳＤ（心房中隔欠損）	心房中隔欠損修復
ＡＳＤ（心房中隔欠損）	心室中隔欠損症
胃ガン（初期内視鏡手術）	胃手術
胃ガン（初期内視鏡手術）	白内障手術
胃ガン（初期内視鏡手術）	緑内障手術
クレアチニンの一時的上昇	クレアチニン増加
クレアチニンの一時的上昇	クレアチニン高値
クレアチニンの一時的上昇	クレアチニン低値
かすみ眼	かすみ目
かすみ眼	鶏眼
かすみ眼	かかと痛
腎細胞ガン	腎細胞癌
腎細胞ガン	腎嚢胞
腎細胞ガン	肝細胞癌
左第１指切り傷	指切断
左第１指切り傷	指の挫傷
左第１指切り傷	足指切断
両前腕皮下出血	皮下出血
両前腕皮下出血	皮下出血斑
両前腕皮下出血	皮膚出血
原発性胆汁性肝硬変の疑い	原発性胆汁性肝硬変
原発性胆汁性肝硬変の疑い	肝硬変
原発性胆汁性肝硬変の疑い	多発性硬化症
Ｆｒｅｅ Ｔ３上昇	ＳＴ上昇
Ｆｒｅｅ Ｔ３上昇	血圧上昇
Ｆｒｅｅ Ｔ３上昇	Ｔ３減少
助間神経痛	神経痛
助間神経痛	肋間神経痛
助間神経痛	骨神経痛
湿疹（慢性）	慢性湿疹
湿疹（慢性）	湿疹
湿疹（慢性）	外耳の湿疹（皮疹）
非特異的ＳＴ－Ｔ異常	非特異的ＳＴ部分変化
非特異的ＳＴ－Ｔ異常	心電図ＳＴ－Ｔ部分異常
非特異的ＳＴ－Ｔ異常	γ－ＧＴ異常
両網膜動脈硬化症	動脈硬化症
両網膜動脈硬化症	頚動脈硬化症
両網膜動脈硬化症	冠動脈硬化症
経尿道的腫瘍切除術	経尿道的膀胱腫瘍切除
経尿道的腫瘍切除術	経尿道的前立腺摘除
経尿道的腫瘍切除術	膀胱腫瘍切除
飲酒あり	あざ
飲酒あり	肩こり
飲酒あり	ほてり
リンパ腫（ｆｏｌｌｉｃｕｌａｒ）	リンパ浮腫
リンパ腫（ｆｏｌｌｉｃｕｌａｒ）	リンパ節腫脹
リンパ腫（ｆｏｌｌｉｃｕｌａｒ）	リンパ節腫大
肝十二指腸間膜のリンパ節部分郭清	腸間膜リンパ節腫脹
肝十二指腸間膜のリンパ節部分郭清	頚部リンパ節郭清
肝十二指腸間膜のリンパ節部分郭清	リンパ節郭清
アルツハイマー型老年認知症	アルツハイマー型認知症
アルツハイマー型老年認知症	老年認知症
アルツハイマー型老年認知症	認知症
後天性多発性腎嚢胞	後天性腎嚢胞
後天性多発性腎嚢胞	多発性嚢胞腎
後天性多発性腎嚢胞	腎嚢胞
月経異常	月経周期異常
月経異常	月経痛
月経異常	尿異常
頭部打僕	頭部挫傷
頭部打僕	頭部損傷
頭部打僕	頭部ＣＴ
前立腺癌（ホルモン治療中）	前立腺癌
前立腺癌（ホルモン治療中）	ホルモン療法
前立腺癌（ホルモン治療中）	甲状腺ホルモン増加
ＨＣＣで肝切除	肝部分切除
ＨＣＣで肝切除	胃切除
ＨＣＣで肝切除	癌切除
足背浮腫	足部浮腫
足背浮腫	浮腫
足背浮腫	脳浮腫
脳梗塞の発症	脳梗塞
脳梗塞の発症	脳梗塞後遺症
脳梗塞の発症	再発脳梗塞
ＧＰＴ（ＡＬＴ）上昇	ＳＴ上昇
ＧＰＴ（ＡＬＴ）上昇	ＡＬＴ増加
ＧＰＴ（ＡＬＴ）上昇	ＡＰＴＴ増加
尿糖（４＋）	尿糖陽性
尿糖（４＋）	糖尿病
尿糖（４＋）	自殺（既遂）
痔核（４０歳頃２回手術	痔核手術
痔核（４０歳頃２回手術	痔核
痔核（４０歳頃２回手術	骨手術
ワーファリン開始後の口内炎	口内炎
ワーファリン開始後の口内炎	リンパ管炎
ワーファリン開始後の口内炎	リンパ節炎
低ｃｌ【低クロール血症】	高クロール血症
低ｃｌ【低クロール血症】	高コレステロール血症
低ｃｌ【低クロール血症】	クロール減少
右ＢＴシャント	門脈シャント
右ＢＴシャント	シャント瘤
右ＢＴシャント	シャント狭窄
耳外耳湿疹	外耳道湿疹
耳外耳湿疹	湿疹
耳外耳湿疹	外耳皮疹
ＡＳＴ検査値異常（増加）	ＡＳＴ増加
ＡＳＴ検査値異常（増加）	ＡＬＴ増加
ＡＳＴ検査値異常（増加）	ＡＰＴＴ増加
背中・肩のこり（筋骨格硬直）	筋骨格硬直
背中・肩のこり（筋骨格硬直）	肩こり
背中・肩のこり（筋骨格硬直）	筋骨格痛
乳ガン手術	骨手術
乳ガン手術	胃手術
乳ガン手術	痔核手術
胸椎症	頚椎症
胸椎症	脊椎症
胸椎症	胸痛
こむら返り（手足）	こむら返り
こむら返り（手足）	手足のこわばり
こむら返り（手足）	こわばり感
ＭＳの再発疑い	再発腎癌
ＭＳの再発疑い	再発肺癌
ＭＳの再発疑い	眼の発赤
右足趾打撲	足部痛
右足趾打撲	足指痛
右足趾打撲	趾骨折
高コテステルール血症	高コレステロール血症
高コテステルール血症	高ＬＤＬコレステロール血症
高コテステルール血症	コレステロール高値
左眼硝子体出血	硝子体出血
左眼硝子体出血	眼出血
左眼硝子体出血	眼底出血
代謝性アチドーシス	代謝性アシドーシス
代謝性アチドーシス	皮膚アミロイドーシス
代謝性アチドーシス	透析アミロイドーシス
右示指周囲炎【皮膚】	眼周囲皮疹
右示指周囲炎【皮膚】	関節周囲炎
右示指周囲炎【皮膚】	皮膚炎
右下肢血行不全（ＡＳＯ）	不全片麻痺（右）
右下肢血行不全（ＡＳＯ）	硬膜下血腫（外傷性）
右下肢血行不全（ＡＳＯ）	下肢不快感
1974年子宮癌	子宮癌
1974年子宮癌	子宮腺癌
1974年子宮癌	子宮体部癌
低ナトリウム血しょう	低ナトリウム血症
低ナトリウム血しょう	ナトリウム低値
低ナトリウム血しょう	低カリウム血症
ホルモン補充	ホルモン補充療法
ホルモン補充	ホルモン失調
ホルモン補充	ホルモン療法
腎の手術	骨手術
腎の手術	胃手術
腎の手術	痔核手術
上葉肺癌	肺癌
上葉肺癌	癌
上葉肺癌	肺腺癌
全人工膝関節置換術術後	人工膝関節全置換
全人工膝関節置換術術後	人工股関節置換
全人工膝関節置換術術後	人工大腿骨頭置換
頸椎歯状突起症候群	手足症候群
頸椎歯状突起症候群	心腎症候群
頸椎歯状突起症候群	悪性症候群
非弁膜症性発作性心房細動	発作性心房細動
非弁膜症性発作性心房細動	心房細動
非弁膜症性発作性心房細動	再発心房細動
肉腫様腎症（肉腫様腎細胞癌）	腎細胞癌
肉腫様腎症（肉腫様腎細胞癌）	腎症
肉腫様腎症（肉腫様腎細胞癌）	肝細胞癌
早期胃がん内視鏡的治療後	胃内異物
早期胃がん内視鏡的治療後	治療的塞栓術
早期胃がん内視鏡的治療後	評価不能の治療
頻拍症【頻脈症】	頻脈
頻拍症【頻脈症】	徐脈頻脈症候群
頻拍症【頻脈症】	洞性頻脈
右根治的腎摘出術施行	根治的腎摘除
右根治的腎摘出術施行	根治的膀胱摘除
右根治的腎摘出術施行	卵巣嚢腫摘出術
ステント（心臓）	ステント装着
ステント（心臓）	ステント再狭窄
ステント（心臓）	ステント血栓症
ＧＥＲＤ	ＧＶＨＤ
ＧＥＲＤ	ＡＲＤＳ
ＧＥＲＤ	ＧＦＲ減少
間接炎	椎間板炎
間接炎	間質性肺炎
間接炎	肺炎
顔の痙攣	手の痙攣
顔の痙攣	痙攣
顔の痙攣	足の痙攣
薬疹（ポンタール）	薬疹
薬疹（ポンタール）	薬物アレルギー
