体のほてり	顔面痙攣
体のほてり	変色
のどの圧迫	手足指痛
のどの圧迫	足指痛
のどの圧迫	チ
胼胝症（足底）	足関節捻挫
胼胝症（足底）	手足のしびれ感
胼胝症（足底）	足部浮腫
最大呼気流速減少	上肢の浮遊感
最大呼気流速減少	無し
最大呼気流速減少	側腕中ふ表皮剥脱
上行結腸ポリープ切除	上行切除
上行結腸ポリープ切除	上気道癌
上行結腸ポリープ切除	結腸ポリープ切除
耳からの出血	眼出血
耳からの出血	皮下出血
耳からの出血	皮膚出血
５０歳頃膝蓋骨手術	大腿力低下
５０歳頃膝蓋骨手術	足関節捻挫
５０歳頃膝蓋骨手術	足指の挫傷
二次性副甲状腺機能症の悪化【二次性副甲状腺機能亢進症】	続発性副甲状腺機能亢進症
二次性副甲状腺機能症の悪化【二次性副甲状腺機能亢進症】	続発性副甲状腺乳頭腫
二次性副甲状腺機能症の悪化【二次性副甲状腺機能亢進症】	続発性副甲状腺結腸拡張
高ＣＫ血症	クレアチンキナーゼ高値
高ＣＫ血症	クレアチンキナーゼ増加
高ＣＫ血症	高カリウム血症
足首と右膝の痛み	手首痛
足首と右膝の痛み	頚部痛
足首と右膝の痛み	腕痛
四肢・体幹部湿疹	体幹皮疹
四肢・体幹部湿疹	皮疹
四肢・体幹部湿疹	湿疹
心原性脳卒中	脳内血栓症
心原性脳卒中	中大脳塞性動脈硬化症
心原性脳卒中	無し
湿疹、痒疹	外陰部そう痒症
湿疹、痒疹	湿疹
湿疹、痒疹	白内障れ疹
静脈洞血栓症の再発予防	血栓症予防
静脈洞血栓症の再発予防	血栓シス症予防
静脈洞血栓症の再発予防	血栓シャント血栓症
腹部大動脈瘤（術後）	大動脈瘤
腹部大動脈瘤（術後）	大動脈瘤切除術
腹部大動脈瘤（術後）	腫瘤Ｎ瘤
肝静脈環流不全	無し
肝静脈環流不全	消化管障害
肝静脈環流不全	食欲不振
７７才、前立腺癌のためホルモン療法	膨満
７７才、前立腺癌のためホルモン療法	膵管内乳頭粘液性腫瘍
７７才、前立腺癌のためホルモン療法	前立腺浮腫
十二指腸球部に多発潰瘍	足の潰瘍
十二指腸球部に多発潰瘍	無し
十二指腸球部に多発潰瘍	眼の潰瘍
眼ポリープ	眼底狭心症
眼ポリープ	指の腫瘍
眼ポリープ	指の肝乳癌
歯茎からの出血	術出血
歯茎からの出血	皮膚出血
歯茎からの出血	出血性直
全身的な、つらさ	無し
全身的な、つらさ	アナミオパーソナ
全身的な、つらさ	ガス
四肢-神経鞘腫	神経鞘腫
四肢-神経鞘腫	悪性腫脹
四肢-神経鞘腫	悪性痙攣
左下肢深部静脈血栓	下肢深部静脈血栓症
左下肢深部静脈血栓	深部静脈血栓症
左下肢深部静脈血栓	下肢静脈血栓
CSR	足のしびれ感
CSR	脳内動脈瘤
CSR	皮膚そう痒
尿中白血球が陽性	爪変
尿中白血球が陽性	中腹部分脱
尿中白血球が陽性	中白リプリルン増加
扁桃腺摘出	扁桃摘出
扁桃腺摘出	過長月経
扁桃腺摘出	耳不良性腫
抗核抗体上昇	直腸肛門
抗核抗体上昇	心室性表発感
抗核抗体上昇	リン血症
両眼緑内障	顔面発ニューロパチー
両眼緑内障	緑内障
両眼緑内障	メニーシス
かかとの痛み	症候皮湿疹
かかとの痛み	顔面痛
かかとの痛み	皮膚感染
左心耳瘤	反応
左心耳瘤	頚部不快感
左心耳瘤	結腸不明
１８才胃十二指腸潰瘍胃全摘	胃癌
１８才胃十二指腸潰瘍胃全摘	胃切除
１８才胃十二指腸潰瘍胃全摘	胃腸潰瘍予防
口腔粘膜上皮異形成	皮膚乾燥
口腔粘膜上皮異形成	皮膚炎
口腔粘膜上皮異形成	低カテーテンＣ熱レン合
心臓の痛み	足のしびれ感
心臓の痛み	全身倦怠
心臓の痛み	かかと腫
多発胃潰瘍	潰瘍
多発胃潰瘍	潰瘍性胃炎
多発胃潰瘍	潰瘍性発赤
チョコレートのう腫	卵巣チョコレート嚢胞
チョコレートのう腫	肝臓血管腫
チョコレートのう腫	無し
第６胸椎椎体骨折	手指の消化異常症
第６胸椎椎体骨折	第１腰椎骨折
第６胸椎椎体骨折	腰椎骨折
眼底出血（アドナ）	湿性腎
眼底出血（アドナ）	上室の欠炎
眼底出血（アドナ）	ラクナ梗塞
胸部大動脈瘤手術	大動脈瘤修復
胸部大動脈瘤手術	大動脈瘤切除術
胸部大動脈瘤手術	大腿部不快感
気管支炎疑い	感管炎
気管支炎疑い	聴管腫
気管支炎疑い	逆行性胆道切除
褐色痰	手汗症候群
褐色痰	皮膚腟分泌物
褐色痰	気分泌低下
造影ＣＴ検査	開部分的放射線療法
造影ＣＴ検査	ＣＴスキャン
造影ＣＴ検査	ＣＴ血管造影
右第４足趾皮膚潰瘍	皮膚潰瘍
右第４足趾皮膚潰瘍	皮膚変色
右第４足趾皮膚潰瘍	皮膚剥離
下肢ケイレン	インガログロンビン時間延長
下肢ケイレン	インターケップ症候群
下肢ケイレン	下肢浮腫
ステントグラフト	皮膚症予防
ステントグラフト	低酸症ＮＯＳ
ステントグラフト	症候群
僧帽弁狭窄症術后	僧帽弁狭窄および移植
僧帽弁狭窄症術后	僧帽弁狭窄
僧帽弁狭窄症術后	無し
後腹膜播種再発	大腸癌
後腹膜播種再発	腹膜肥大
後腹膜播種再発	再発腹膜炎
けん引性網膜剥離	漿液性病性粉瘤
けん引性網膜剥離	漿液性剥離
けん引性網膜剥離	引っ離性増加
骨転移の増悪	術性潰瘍
骨転移の増悪	増悪
骨転移の増悪	骨転移
ＤＡＶＥ【diffuse antral vascular ectasia】	小脳橋角化症
ＤＡＶＥ【diffuse antral vascular ectasia】	腎機能異常
ＤＡＶＥ【diffuse antral vascular ectasia】	小硬膜嚢胞
謳気	予測１
謳気	予測２
謳気	予測３
下肢むくみ	手部浮腫
下肢むくみ	皮膚色表皮剥脱
下肢むくみ	下肢浮腫
副鼻腔腫瘍手術	脊髄新生物
副鼻腔腫瘍手術	外物腫
副鼻腔腫瘍手術	口腔内新生物
発汗の消失	インフル変性過敏症
発汗の消失	無消退
発汗の消失	無し
祖父：肺癌	無し
祖父：肺癌	足指の皮疹
祖父：肺癌	薬物中毒
線維性骨異形成症	結腸炎
線維性骨異形成症	外陰部膿脱留
線維性骨異形成症	性骨異形成
皮下出血（右上腕）	皮下出血
皮下出血（右上腕）	皮下血腫
皮下出血（右上腕）	予測３
左腎結石,感染→左腎摘出後	予測１
左腎結石,感染→左腎摘出後	予測２
左腎結石,感染→左腎摘出後	予測３
病状の進行（腎細胞癌の進行）	腎細胞癌
病状の進行（腎細胞癌の進行）	腎機能低下
病状の進行（腎細胞癌の進行）	甲状腺癌
低ナトリウム血症の増悪	血小アカンジダ
低ナトリウム血症の増悪	血皮的便潜血陽性
低ナトリウム血症の増悪	血皮的皮下血栓斑
不整脈（ペースメーカー心）	腎臓病
不整脈（ペースメーカー心）	無し
不整脈（ペースメーカー心）	心臓アブレーション
肝癌再発のスクリーニング	肝炎
肝癌再発のスクリーニング	肝障害
肝癌再発のスクリーニング	無し
歯肉腫張	筋腫脹
歯肉腫張	消化管異常
歯肉腫張	プラント陽性
γＧＴＰ値上昇	γ－グルタミルトランスフェラーゼ増加
γＧＴＰ値上昇	非麻痺
γＧＴＰ値上昇	予測３
ＩＮＲ高値	ＩＮＲ増加
ＩＮＲ高値	ＩＮＲ減少
ＩＮＲ高値	無し
Ｈ１９肺癌ｏｐｅ	癌
Ｈ１９肺癌ｏｐｅ	疼痛
Ｈ１９肺癌ｏｐｅ	足指壊死
生理前の肌荒れ	無し
生理前の肌荒れ	上部の挫傷
生理前の肌荒れ	感覚異常
パセドウ病	バー路物関節低症候群
パセドウ病	膵管関節圧成
パセドウ病	フィルード関節症
胆のう摘出術	薬型嚢胞
胆のう摘出術	結石ＬＤＬ損修復
胆のう摘出術	胆嚢切除
ＬＡＰ上昇（ロイシンアミノペプチダーゼ上昇）	ＡＴ－Ｔ高値
ＬＡＰ上昇（ロイシンアミノペプチダーゼ上昇）	無し
ＬＡＰ上昇（ロイシンアミノペプチダーゼ上昇）	血中乳酸脱水素酵素高値
非中枢神経系塞栓症	経皮的塞栓症
非中枢神経系塞栓症	胃網膜症
非中枢神経系塞栓症	塞栓性肺塞栓症
頭皮の皮疹	皮疹
頭皮の皮疹	皮膚剥離
頭皮の皮疹	頭皮疹
両不全片麻痺（右に強い）	不眠の擦過傷
両不全片麻痺（右に強い）	不全摘
両不全片麻痺（右に強い）	詳細不明
大動脈ステントグラフト術	ふらふらつき感
大動脈ステントグラフト術	大血症
大動脈ステントグラフト術	シャント瘤
頚髄中心性損傷	無し
頚髄中心性損傷	損傷
頚髄中心性損傷	大腿骨頚椎紅斑
検査後出血（内膜細胞診）	出血性出血
検査後出血（内膜細胞診）	処置による出血
検査後出血（内膜細胞診）	無し
総ビリルビン〈増加〉	予測１
総ビリルビン〈増加〉	予測２
総ビリルビン〈増加〉	予測３
右尿管結石	尿放射線療法
右尿管結石	尿管石圧症候群
右尿管結石	尿管脂血症
洞徐脈	鼻鼻腔ア、ノーゼ
洞徐脈	眼周囲縮
洞徐脈	眼窩周囲浮腫
心臓バイパス	癌
心臓バイパス	穿穿穿刺激イイド
心臓バイパス	肝機能悪
下顎骨露出	予測１
下顎骨露出	予測２
下顎骨露出	予測３
適応外の投与間隔でのアイリーア使用	期人性塞栓術
適応外の投与間隔でのアイリーア使用	クレアチンキナーゼ増加
適応外の投与間隔でのアイリーア使用	アトロンビンフ手チ
手足がしびれる	足指手の振戦
手足がしびれる	薬剤残留
手足がしびれる	口唇のしびれ感
広汎性骨盤骨折	結腸骨折
広汎性骨盤骨折	麻痺
広汎性骨盤骨折	結膜骨髄炎
胸腹水貯留	腹部腫脹
胸腹水貯留	無し
胸腹水貯留	胸部異常便
手術創し開	手足術
手術創し開	歯不瘤
手術創し開	手の振戦
心房細胞	心房細動
心房細胞	無し
心房細胞	肝リン痛
左下肢足背痛	足部痛
左下肢足背痛	頚部痛
左下肢足背痛	足指痛
テープアレルギー	足関節損傷
テープアレルギー	クレアチニンアミノトロンビン・アンチトロンビンＩＩＩＩＩＩＩＩ
テープアレルギー	クチアノーゼ
右腎盂癌術後（単腎）	腎細胞異常
右腎盂癌術後（単腎）	腎癌
右腎盂癌術後（単腎）	腎細胞癌
喉のつかえ	左側肢麻痺
喉のつかえ	咽頭痛
喉のつかえ	咽頭結節性過形成
曖気	予測１
曖気	予測２
曖気	予測３
尿色が褐色	肩こり
尿色が褐色	頻尿
尿色が褐色	剥離
重症熱傷	皮膚損
重症熱傷	皮膚硬結
重症熱傷	皮膚癌
癌死（腎癌の進行）	指腎癌
癌死（腎癌の進行）	癌
癌死（腎癌の進行）	腎癌
じん常性ざ瘡	脹
じん常性ざ瘡	ざ瘡
じん常性ざ瘡	味覚
目のかわき	無し
目のかわき	注射障害
目のかわき	リド
ＣＤ４／ＣＤ８比上昇	血中クレアチニン増加
ＣＤ４／ＣＤ８比上昇	Ｃ－反応性蛋白検査結果低値
ＣＤ４／ＣＤ８比上昇	ＣＰＫ増加
好塩基球増加	球数異常症
好塩基球増加	足錯感覚
好塩基球増加	無し
低蛋白血症悪化	口白低転移
低蛋白血症悪化	赤血浮腫
低蛋白血症悪化	低咽脳不全
透析時イライラ感	感染
透析時イライラ感	眼異常
透析時イライラ感	感覚感
膝蓋腱の部分断裂	歯肉腫脹
膝蓋腱の部分断裂	嘔気
膝蓋腱の部分断裂	アトピードアレルギー
網脈絡膜萎縮（両側）	視力低下
網脈絡膜萎縮（両側）	眼周囲縮
網脈絡膜萎縮（両側）	網膜のしびれ感
アベロックス半錠服用	無し
アベロックス半錠服用	非承認用量頚椎椎間隔体外傷
アベロックス半錠服用	非承認の投与計Ｐョ大ブール増加
四肢・血管・その他:腰椎【基礎疾患不明】	部無し
四肢・血管・その他:腰椎【基礎疾患不明】	不部分変化
四肢・血管・その他:腰椎【基礎疾患不明】	上肢創傷
呼吸苦（息苦しさ）	呼吸困難
呼吸苦（息苦しさ）	呼吸窮迫症候群
呼吸苦（息苦しさ）	皮下粉瘤
眼瞼痙攣	手の痛み
眼瞼痙攣	手の痙攣
眼瞼痙攣	手足症候群
左第１指爪根部潰瘍形成	足関節術
左第１指爪根部潰瘍形成	足指の症候群
左第１指爪根部潰瘍形成	足指潰瘍
肝血管腫疑い	皮膚血管腫
肝血管腫疑い	関節症
肝血管腫疑い	関節血管形成
胸部掻痒感	皮膚不快感
胸部掻痒感	限局性皮膚不快感
胸部掻痒感	限局性そう痒
小学校２年生右下腹部の水腫（？）ｏｐｅ	予測１
小学校２年生右下腹部の水腫（？）ｏｐｅ	予測２
小学校２年生右下腹部の水腫（？）ｏｐｅ	予測３
ＰＴ-ＩＮＲ上昇	ＩＮＲ増加
ＰＴ-ＩＮＲ上昇	ＩＮＲ減少
ＰＴ-ＩＮＲ上昇	予測３
ヘマトクリット低下	切除不能
ヘマトクリット低下	無し
ヘマトクリット低下	腟ペックリンパ節チ
頚部膨隆疹	膨疹
頚部膨隆疹	薬疹
頚部膨隆疹	限局性蕁麻疹
多発性上室性期外収縮	外陰部そう痒
多発性上室性期外収縮	片側ん数減少
多発性上室性期外収縮	後腹部白髄様発疹
湿疹（手足）	足部白癬
湿疹（手足）	皮湿疹
湿疹（手足）	感覚異常
２１才時子宮全摘術	四肢炎
２１才時子宮全摘術	胆道切開切除
２１才時子宮全摘術	結石
限局性結節性過形成疑	感冒
限局性結節性過形成疑	喘息
限局性結節性過形成疑	過形成性結Ｌ型関節置換
慢性腎不全で透析中	悪心
慢性腎不全で透析中	無し
慢性腎不全で透析中	処置による貧血
透析時の血液凝固防止	悪心
透析時の血液凝固防止	透析血
透析時の血液凝固防止	血液透析
右大腿四頭筋腱断裂	筋裂術後挫傷
右大腿四頭筋腱断裂	筋痙攣
右大腿四頭筋腱断裂	筋肉痛
右腎臓癌	腎癌
右腎臓癌	皮下出血斑
右腎臓癌	予測３
痔ろう	手足のしびれ感
痔ろう	痔核手術
痔ろう	帯状疱疹皮異常
乳癌の疑い	乳癌
乳癌の疑い	手癌
乳癌の疑い	手足皮膚炎
側胸部痛	無し
側胸部痛	胸痛
側胸部痛	足指痛
皮疹（顔面）	皮疹
皮疹（顔面）	顔面皮疹
皮疹（顔面）	顔の挫傷
右腎癌にて摘出（２００６年２月１４日）	無し
右腎癌にて摘出（２００６年２月１４日）	腎摘除
右腎癌にて摘出（２００６年２月１４日）	肝癌
胃部不快、嘔気	嘔気
胃部不快、嘔気	無し
胃部不快、嘔気	肝腫瘍
左白内障術後	関節内腫脹
左白内障術後	関節内腫
左白内障術後	下痢
COMMON COLD	無し
COMMON COLD	リンパ腫手術
COMMON COLD	経皮的多形成
胃かい瘍	感覚
胃かい瘍	感覚障害
胃かい瘍	感染
甲状腺腫瘍（右）	甲状腺腫瘍
甲状腺腫瘍（右）	腫瘍
甲状腺腫瘍（右）	表子宮体部腫脹
疼痛・四肢	四肢痛
疼痛・四肢	四肢の挫傷
疼痛・四肢	四肢のしびれ感
上行結腸、Ｓ状結腸憩室出血	結腸出血
上行結腸、Ｓ状結腸憩室出血	結腸憩室細胞癌
上行結腸、Ｓ状結腸憩室出血	出血性結腸憩室
脂質異常症（高ＬＤＬコレステロール血症）	低アルブミン血症
脂質異常症（高ＬＤＬコレステロール血症）	高スリウム血症
脂質異常症（高ＬＤＬコレステロール血症）	高色素肝ヘルペスス
排便時の痛み	便秘
排便時の痛み	転移
排便時の痛み	便
左踵部皮膚剥離	局所
左踵部皮膚剥離	局所性表皮剥脱
左踵部皮膚剥離	局所性皮膚炎
右第１指打撲	挫傷
右第１指打撲	指の挫傷
右第１指打撲	薬れ指の挫傷
