粘膜保護	予測３
（フラツキ）腎性貧血の悪化【腎性貧血の悪化】	予測１
（フラツキ）腎性貧血の悪化【腎性貧血の悪化】	予測２
（フラツキ）腎性貧血の悪化【腎性貧血の悪化】	予測３
右橈骨遠位端骨折	予測１
右橈骨遠位端骨折	予測２
右橈骨遠位端骨折	予測３
ＡＰステント	予測１
ＡＰステント	予測２
ＡＰステント	予測３
打撲（両上肢）	予測１
打撲（両上肢）	予測２
打撲（両上肢）	予測３
ＡＰＴＴ異常高値	予測１
ＡＰＴＴ異常高値	予測２
ＡＰＴＴ異常高値	予測３
全身皮膚アレルギー（全身アレルギー性皮膚炎）	予測１
全身皮膚アレルギー（全身アレルギー性皮膚炎）	予測２
全身皮膚アレルギー（全身アレルギー性皮膚炎）	予測３
塵肺	予測１
塵肺	予測２
塵肺	予測３
腎盂癌	予測１
腎盂癌	予測２
腎盂癌	予測３
サバアレルギー	予測１
サバアレルギー	予測２
サバアレルギー	予測３
爪白癬（両足）	予測１
爪白癬（両足）	予測２
爪白癬（両足）	予測３
乳Ｃａｏｐｅ後	予測１
乳Ｃａｏｐｅ後	予測２
乳Ｃａｏｐｅ後	予測３
上肢のしびれ	予測１
上肢のしびれ	予測２
上肢のしびれ	予測３
卵巣膿腫（全摘）	予測１
卵巣膿腫（全摘）	予測２
卵巣膿腫（全摘）	予測３
視力が低下	予測１
視力が低下	予測２
視力が低下	予測３
夜間不穏	予測１
夜間不穏	予測２
夜間不穏	予測３
消化器症状（腹満感）	予測１
消化器症状（腹満感）	予測２
消化器症状（腹満感）	予測３
血糖コントロール悪化	予測１
血糖コントロール悪化	予測２
血糖コントロール悪化	予測３
出血傾向が強かった	予測１
出血傾向が強かった	予測２
出血傾向が強かった	予測３
抜歯後歯肉出血	予測１
抜歯後歯肉出血	予測２
抜歯後歯肉出血	予測３
食欲がない	予測１
食欲がない	予測２
食欲がない	予測３
慢性動脈閉塞症（ＦｏｎｔａｉｎｅⅠ度）	予測１
慢性動脈閉塞症（ＦｏｎｔａｉｎｅⅠ度）	予測２
慢性動脈閉塞症（ＦｏｎｔａｉｎｅⅠ度）	予測３
ｖｏｎＨｉｐｐｅｒ－Ｌｉｎｄａｕ病	予測１
ｖｏｎＨｉｐｐｅｒ－Ｌｉｎｄａｕ病	予測２
ｖｏｎＨｉｐｐｅｒ－Ｌｉｎｄａｕ病	予測３
右手首腫脹	予測１
右手首腫脹	予測２
右手首腫脹	予測３
性腺刺激ホルモン欠乏症	予測１
性腺刺激ホルモン欠乏症	予測２
性腺刺激ホルモン欠乏症	予測３
抗尿酸値血症	予測１
抗尿酸値血症	予測２
抗尿酸値血症	予測３
漿液性網膜剥離（左眼）	予測１
漿液性網膜剥離（左眼）	予測２
漿液性網膜剥離（左眼）	予測３
疼痛－咽頭	予測１
疼痛－咽頭	予測２
疼痛－咽頭	予測３
加齢黄斑変性 （両眼）	予測１
加齢黄斑変性 （両眼）	予測２
加齢黄斑変性 （両眼）	予測３
足がたたない	予測１
足がたたない	予測２
足がたたない	予測３
対称性左室肥大	予測１
対称性左室肥大	予測２
対称性左室肥大	予測３
前額部外傷	予測１
前額部外傷	予測２
前額部外傷	予測３
肝胆道系酵素上昇	予測１
肝胆道系酵素上昇	予測２
肝胆道系酵素上昇	予測３
Ｈ１３変形性股関節症で手術	予測１
Ｈ１３変形性股関節症で手術	予測２
Ｈ１３変形性股関節症で手術	予測３
透析後手のつり（Ｆｏｓｒｅｎｏｌ）	予測１
透析後手のつり（Ｆｏｓｒｅｎｏｌ）	予測２
透析後手のつり（Ｆｏｓｒｅｎｏｌ）	予測３
左足しびれ	予測１
左足しびれ	予測２
左足しびれ	予測３
機能性月経困難症	予測１
機能性月経困難症	予測２
機能性月経困難症	予測３
右半月板炎症	予測１
右半月板炎症	予測２
右半月板炎症	予測３
ろれつ障害	予測１
ろれつ障害	予測２
ろれつ障害	予測３
門脈血栓	予測１
門脈血栓	予測２
門脈血栓	予測３
右小指痛	予測１
右小指痛	予測２
右小指痛	予測３
再発性再燃性逆流性食道炎	予測１
再発性再燃性逆流性食道炎	予測２
再発性再燃性逆流性食道炎	予測３
胃癌６０才（部分切除）	予測１
胃癌６０才（部分切除）	予測２
胃癌６０才（部分切除）	予測３
咽喉炎	予測１
咽喉炎	予測２
咽喉炎	予測３
陰部皮膚の痒み	予測１
陰部皮膚の痒み	予測２
陰部皮膚の痒み	予測３
中心性網膜症	予測１
中心性網膜症	予測２
中心性網膜症	予測３
薬剤溶出ステント留置	予測１
薬剤溶出ステント留置	予測２
薬剤溶出ステント留置	予測３
目のかすみ	予測１
目のかすみ	予測２
目のかすみ	予測３
外傷性硬膜外出血、くも膜下出血	予測１
外傷性硬膜外出血、くも膜下出血	予測２
外傷性硬膜外出血、くも膜下出血	予測３
尿中ウロビリノーゲン高値	予測１
尿中ウロビリノーゲン高値	予測２
尿中ウロビリノーゲン高値	予測３
胸焼け、消化器症状出現	予測１
胸焼け、消化器症状出現	予測２
胸焼け、消化器症状出現	予測３
赤色隆起性蕁麻疹様皮疹	予測１
赤色隆起性蕁麻疹様皮疹	予測２
赤色隆起性蕁麻疹様皮疹	予測３
ＣＲＰ上昇	予測１
ＣＲＰ上昇	予測２
ＣＲＰ上昇	予測３
ロタウイルス腸炎	予測１
ロタウイルス腸炎	予測２
ロタウイルス腸炎	予測３
呂律困難	予測１
呂律困難	予測２
呂律困難	予測３
糞便性イレウス	予測１
糞便性イレウス	予測２
糞便性イレウス	予測３
右チョコレート嚢腫	予測１
右チョコレート嚢腫	予測２
右チョコレート嚢腫	予測３
凝固系亢進ＰＴ-ＩＮＲ１．０５→２．００	予測１
凝固系亢進ＰＴ-ＩＮＲ１．０５→２．００	予測２
凝固系亢進ＰＴ-ＩＮＲ１．０５→２．００	予測３
嘘血性心疾患の疑い	予測１
嘘血性心疾患の疑い	予測２
嘘血性心疾患の疑い	予測３
白内障（左眼）	予測１
白内障（左眼）	予測２
白内障（左眼）	予測３
糖尿病心臓病	予測１
糖尿病心臓病	予測２
糖尿病心臓病	予測３
広範囲の右前腕深部静脈血栓症	予測１
広範囲の右前腕深部静脈血栓症	予測２
広範囲の右前腕深部静脈血栓症	予測３
全身皮膚アレルギー	予測１
全身皮膚アレルギー	予測２
全身皮膚アレルギー	予測３
カリエスの悪化【虫歯（う歯）】	予測１
カリエスの悪化【虫歯（う歯）】	予測２
カリエスの悪化【虫歯（う歯）】	予測３
慢性ＧＶＨＤ（皮フ）	予測１
慢性ＧＶＨＤ（皮フ）	予測２
慢性ＧＶＨＤ（皮フ）	予測３
右耳介有棘細胞癌	予測１
右耳介有棘細胞癌	予測２
右耳介有棘細胞癌	予測３
脳器質性精神障害	予測１
脳器質性精神障害	予測２
脳器質性精神障害	予測３
生殖器・尿路:卵巣嚢腫	予測１
生殖器・尿路:卵巣嚢腫	予測２
生殖器・尿路:卵巣嚢腫	予測３
手足の皮膚反応（両手・両足底）	予測１
手足の皮膚反応（両手・両足底）	予測２
手足の皮膚反応（両手・両足底）	予測３
浮腫（両足）	予測１
浮腫（両足）	予測２
浮腫（両足）	予測３
喉がいがいがする	予測１
喉がいがいがする	予測２
喉がいがいがする	予測３
歯冠補綴物脱離	予測１
歯冠補綴物脱離	予測２
歯冠補綴物脱離	予測３
狭心症の悪化	予測１
狭心症の悪化	予測２
狭心症の悪化	予測３
くも膜下出血術後	予測１
くも膜下出血術後	予測２
くも膜下出血術後	予測３
白内障手術（右眼）	予測１
白内障手術（右眼）	予測２
白内障手術（右眼）	予測３
ペースメーカ（洞機能不全症候群）	予測１
ペースメーカ（洞機能不全症候群）	予測２
ペースメーカ（洞機能不全症候群）	予測３
Ｓ状結腸と小腸に瘻孔形成	予測１
Ｓ状結腸と小腸に瘻孔形成	予測２
Ｓ状結腸と小腸に瘻孔形成	予測３
リパーゼ異常高値	予測１
リパーゼ異常高値	予測２
リパーゼ異常高値	予測３
出血（原因部位ともに不明）	予測１
出血（原因部位ともに不明）	予測２
出血（原因部位ともに不明）	予測３
声門水腫	予測１
声門水腫	予測２
声門水腫	予測３
胆石症（５６才頃に切除）	予測１
胆石症（５６才頃に切除）	予測２
胆石症（５６才頃に切除）	予測３
CONSTIPATION	予測１
CONSTIPATION	予測２
CONSTIPATION	予測３
PT(INR)延長	予測１
PT(INR)延長	予測２
PT(INR)延長	予測３
脳メタ	予測１
脳メタ	予測２
脳メタ	予測３
副腎切除後状態	予測１
副腎切除後状態	予測２
副腎切除後状態	予測３
胃癌平成１９年１１月１６日手術	予測１
胃癌平成１９年１１月１６日手術	予測２
胃癌平成１９年１１月１６日手術	予測３
ＣＲＰ上昇３／２１０．４６ｍｇ／ｍｌ	予測１
ＣＲＰ上昇３／２１０．４６ｍｇ／ｍｌ	予測２
ＣＲＰ上昇３／２１０．４６ｍｇ／ｍｌ	予測３
両乱視	予測１
両乱視	予測２
両乱視	予測３
良性腫瘍	予測１
良性腫瘍	予測２
良性腫瘍	予測３
意識喪失	予測１
意識喪失	予測２
意識喪失	予測３
急性硬膜下出血	予測１
急性硬膜下出血	予測２
急性硬膜下出血	予測３
左排腹部の痺れ	予測１
左排腹部の痺れ	予測２
左排腹部の痺れ	予測３
シャント血流障害	予測１
シャント血流障害	予測２
シャント血流障害	予測３
頭痛と寒気	予測１
頭痛と寒気	予測２
頭痛と寒気	予測３
陳旧性脳梗塞（橋）	予測１
陳旧性脳梗塞（橋）	予測２
陳旧性脳梗塞（橋）	予測３
Ｔ－ビリルビン上昇	予測１
Ｔ－ビリルビン上昇	予測２
Ｔ－ビリルビン上昇	予測３
ほとんど水に近い下痢	予測１
ほとんど水に近い下痢	予測２
ほとんど水に近い下痢	予測３
心房中隔欠損症閉鎖術	予測１
心房中隔欠損症閉鎖術	予測２
心房中隔欠損症閉鎖術	予測３
性交時出血	予測１
性交時出血	予測２
性交時出血	予測３
杉花粉	予測１
杉花粉	予測２
杉花粉	予測３
ＴＡＡ	予測１
ＴＡＡ	予測２
ＴＡＡ	予測３
膀胱違和感	予測１
膀胱違和感	予測２
膀胱違和感	予測３
慢性胃腸炎（急性増悪）	予測１
慢性胃腸炎（急性増悪）	予測２
慢性胃腸炎（急性増悪）	予測３
アービタックスによる皮フ障害	予測１
アービタックスによる皮フ障害	予測２
アービタックスによる皮フ障害	予測３
疼痛（側腹部－腰部）	予測１
疼痛（側腹部－腰部）	予測２
疼痛（側腹部－腰部）	予測３
１９９６右乳Ｃａｏｐｅ	予測１
１９９６右乳Ｃａｏｐｅ	予測２
１９９６右乳Ｃａｏｐｅ	予測３
胸部表皮はくり（コルセットによる）	予測１
胸部表皮はくり（コルセットによる）	予測２
胸部表皮はくり（コルセットによる）	予測３
皮膚反応（手指）	予測１
皮膚反応（手指）	予測２
皮膚反応（手指）	予測３
子宮内膜ポリープの疑い	予測１
子宮内膜ポリープの疑い	予測２
子宮内膜ポリープの疑い	予測３
炎症性アテローム【粉瘤】	予測１
炎症性アテローム【粉瘤】	予測２
炎症性アテローム【粉瘤】	予測３
左卵巣転移	予測１
左卵巣転移	予測２
左卵巣転移	予測３
ＡＬＴ検査値異常（増加）	予測１
ＡＬＴ検査値異常（増加）	予測２
ＡＬＴ検査値異常（増加）	予測３
上部消化管出血（胃出血）	予測１
上部消化管出血（胃出血）	予測２
上部消化管出血（胃出血）	予測３
アナフィラキシー症状	予測１
アナフィラキシー症状	予測２
アナフィラキシー症状	予測３
２７才子宮腔部高度異形成でレーザー治療（子宮頚部異形成）	予測１
２７才子宮腔部高度異形成でレーザー治療（子宮頚部異形成）	予測２
２７才子宮腔部高度異形成でレーザー治療（子宮頚部異形成）	予測３
アンチトロンビン欠乏症	予測１
アンチトロンビン欠乏症	予測２
アンチトロンビン欠乏症	予測３
多血症【多血球症】	予測１
多血症【多血球症】	予測２
多血症【多血球症】	予測３
ｒｅｆｌｕｘ ｅｓｏｐｈａｇｉｔｉｓ	予測１
ｒｅｆｌｕｘ ｅｓｏｐｈａｇｉｔｉｓ	予測２
ｒｅｆｌｕｘ ｅｓｏｐｈａｇｉｔｉｓ	予測３
右母指つけ根痛	予測１
右母指つけ根痛	予測２
右母指つけ根痛	予測３
Ｃｕｓｈｉｎｇ症候群	予測１
Ｃｕｓｈｉｎｇ症候群	予測２
Ｃｕｓｈｉｎｇ症候群	予測３
薬剤性浮腫	予測１
薬剤性浮腫	予測２
薬剤性浮腫	予測３
唇が腫れる	予測１
唇が腫れる	予測２
唇が腫れる	予測３
直腸癌術後再発	予測１
直腸癌術後再発	予測２
直腸癌術後再発	予測３
胃潰瘍二次予防	予測１
胃潰瘍二次予防	予測２
胃潰瘍二次予防	予測３
右第５趾中足骨末端関節炎	予測１
右第５趾中足骨末端関節炎	予測２
右第５趾中足骨末端関節炎	予測３
関節内注射後の膝の腫脹	予測１
関節内注射後の膝の腫脹	予測２
関節内注射後の膝の腫脹	予測３
角結膜上皮障害【角結膜炎】	予測１
角結膜上皮障害【角結膜炎】	予測２
角結膜上皮障害【角結膜炎】	予測３
子宮筋腫８．７ｍ	予測１
子宮筋腫８．７ｍ	予測２
子宮筋腫８．７ｍ	予測３
手掌落屑	予測１
手掌落屑	予測２
手掌落屑	予測３
肝臓ＡＳＴ上昇	予測１
肝臓ＡＳＴ上昇	予測２
肝臓ＡＳＴ上昇	予測３
慢性関節リウマチ悪化	予測１
慢性関節リウマチ悪化	予測２
慢性関節リウマチ悪化	予測３
